Date,Open,High,Low,Close,Volume,Tomorrow,Target
2002-10-14 00:00:00-04:00,0.21864389042819798,0.2251059154994897,0.21699114785849238,0.2219502031803131,194404000,0.22781042754650116,1
2002-10-15 00:00:00-04:00,0.22871252489375263,0.22916272087597425,0.22210073066697092,0.22781042754650116,405518400,0.21879447996616364,0
2002-10-16 00:00:00-04:00,0.22330248562314875,0.22736029512240152,0.20887637095325573,0.21879447996616364,307624800,0.2120320349931717,0
2002-10-17 00:00:00-04:00,0.2135349792555849,0.21608981897919147,0.21007886954201796,0.2120320349931717,469296800,0.21548818051815033,1
2002-10-18 00:00:00-04:00,0.21037932783438973,0.21563880601441543,0.2093274321983846,0.21548818051815033,288299200,0.21879447996616364,1
2002-10-21 00:00:00-04:00,0.21428647430917855,0.2198463755398791,0.21037931537644003,0.21879447996616364,238520800,0.22089824080467224,1
2002-10-22 00:00:00-04:00,0.21744213119560718,0.22360287830525286,0.21428644490744503,0.22089824080467224,218148000,0.22360289096832275,1
2002-10-23 00:00:00-04:00,0.21984635782561493,0.22510586034957306,0.21789321740207387,0.22360289096832275,209036800,0.22074761986732483,0
2002-10-24 00:00:00-04:00,0.2257066737951094,0.2285619619001191,0.21864382896538417,0.22074761986732483,174748000,0.23171767592430115,1
2002-10-25 00:00:00-04:00,0.22074764622857648,0.23216872477500075,0.21924552941386136,0.23171767592430115,279070400,0.23457299172878265,1
2002-10-28 00:00:00-05:00,0.23367172143847892,0.23968184526601397,0.22916286206952058,0.23457299172878265,349300000,0.23201803863048553,0
2002-10-29 00:00:00-05:00,0.23397203139763562,0.2386298337244127,0.22480539696775237,0.23201803863048553,259179200,0.24013271927833557,1
2002-10-30 00:00:00-05:00,0.23276945396042842,0.24599304092789168,0.23261965616088462,0.24013271927833557,270676000,0.24148505926132202,1
2002-10-31 00:00:00-05:00,0.24028336630824698,0.24704495819986064,0.23923147116819302,0.24148505926132202,295836800,0.24584321677684784,1
2002-11-01 00:00:00-05:00,0.23953184718086054,0.24794703172133037,0.23878037542723393,0.24584321677684784,189828800,0.2538074254989624,1
2002-11-04 00:00:00-05:00,0.24794710279764834,0.26117069213836236,0.24569266181135885,0.2538074254989624,376818400,0.2539580762386322,1
2002-11-05 00:00:00-05:00,0.25170363502774074,0.25485934612389366,0.24569268628884833,0.2539580762386322,210694400,0.2587664723396301,1
2002-11-06 00:00:00-05:00,0.2566626819205404,0.26026941624248884,0.25095213210034234,0.2587664723396301,216389600,0.2404332011938095,0
2002-11-07 00:00:00-05:00,0.25455891393523816,0.25696312782432207,0.23757793857166168,0.2404332011938095,336179200,0.23802895843982697,0
2002-11-08 00:00:00-05:00,0.24058379746756764,0.2434390597434683,0.2332205312447595,0.23802895843982697,190064000,0.22781042754650116,0
2002-11-11 00:00:00-05:00,0.23652601210054275,0.23878042785642625,0.22720958105649694,0.22781042754650116,152975200,0.23502391576766968,1
2002-11-12 00:00:00-05:00,0.23021466060385107,0.24103486401320653,0.22961381406299194,0.23502391576766968,223792800,0.2342725396156311,0
2002-11-13 00:00:00-05:00,0.23292022053936853,0.24148518389324944,0.22961390798755152,0.2342725396156311,231739200,0.24494130909442902,1
2002-11-14 00:00:00-05:00,0.2389311856405984,0.24659490435547374,0.23712781755936777,0.24494130909442902,141713600,0.23968181014060974,0
2002-11-15 00:00:00-05:00,0.24388939277091548,0.24404001827026947,0.2368273741665884,0.23968181014060974,160994400,0.235173761844635,0
2002-11-18 00:00:00-05:00,0.24328850226030235,0.24343912773257687,0.23322059637997666,0.235173761844635,164578400,0.22946415841579437,0
2002-11-19 00:00:00-05:00,0.23367174203356503,0.2366768042121892,0.22555699825460332,0.22946415841579437,210952000,0.23337043821811676,1
2002-11-20 00:00:00-05:00,0.2299143278293541,0.23592527844084432,0.22916283047216676,0.23337043821811676,208740000,0.24569270014762878,1
2002-11-21 00:00:00-05:00,0.2389311065958091,0.2470450188579927,0.23667669033691596,0.24569270014762878,418482400,0.24058391153812408,0
2002-11-22 00:00:00-05:00,0.24178560510053548,0.24494129212083487,0.23893116908348525,0.24058391153812408,227858400,0.23998302221298218,0
2002-11-25 00:00:00-05:00,0.24088429222501456,0.24253703438665702,0.23607586360250946,0.23998302221298218,199427200,0.23156781494617462,0
2002-11-26 00:00:00-05:00,0.238179609966897,0.23893108197576118,0.22946402436629273,0.23156781494617462,240262400,0.23622575402259827,1
2002-11-27 00:00:00-05:00,0.23442238567944051,0.23832954582081164,0.23216879596011125,0.23622575402259827,286798400,0.23292014002799988,0
2002-11-29 00:00:00-05:00,0.2372775191439314,0.23862983775275037,0.23156782141918086,0.23292014002799988,143432800,0.22811095416545868,0
2002-12-02 00:00:00-05:00,0.2389311878312198,0.2419362495856868,0.22555696641778372,0.22811095416545868,398742400,0.22781042754650116,0
2002-12-03 00:00:00-05:00,0.22841210164875053,0.2305158919760104,0.22690915781149484,0.22781042754650116,227869600,0.22495530545711517,0
2002-12-04 00:00:00-05:00,0.2281109932659417,0.22826164388438117,0.21789331006088822,0.22495530545711517,325757600,0.21984635293483734,0
2002-12-05 00:00:00-05:00,0.22585732747611503,0.2266087996104393,0.21834340866618876,0.21984635293483734,243398400,0.22465480864048004,1
2002-12-06 00:00:00-05:00,0.22014680290159422,0.22826156935579103,0.21819363720602408,0.22465480864048004,245358400,0.22164975106716156,0
2002-12-09 00:00:00-05:00,0.22450501420284913,0.2246547869867431,0.2204472050209936,0.22164975106716156,236084800,0.22961391508579254,1
2002-12-10 00:00:00-05:00,0.2216497982723485,0.2321687554269649,0.22134937486974224,0.22961391508579254,308610400,0.23276959359645844,1
2002-12-11 00:00:00-05:00,0.22991432995860966,0.23276959359645844,0.2266088450398943,0.23276959359645844,253500800,0.22826159000396729,0
2002-12-12 00:00:00-05:00,0.23307001954539724,0.2336716939475693,0.22555695183849514,0.22826159000396729,149340800,0.2222505509853363,0
2002-12-13 00:00:00-05:00,0.2275100530086405,0.2276606784695112,0.22014676020768034,0.2222505509853363,164780000,0.22315265238285065,1
2002-12-16 00:00:00-05:00,0.222550953129848,0.22690918481072295,0.2195458927100189,0.22315265238285065,251624800,0.22660884261131287,1
2002-12-17 00:00:00-05:00,0.22315273222758225,0.22826158505295802,0.22029746862033353,0.22660884261131287,222661600,0.21894513070583344,0
2002-12-18 00:00:00-05:00,0.2224012407918364,0.22330248579975032,0.21789323513128608,0.21894513070583344,150701600,0.21338434517383575,0
2002-12-19 00:00:00-05:00,0.21834339894970745,0.2242045753707822,0.2118822285845155,0.21338434517383575,347519200,0.21248306334018707,0
2002-12-20 00:00:00-05:00,0.2147374795167906,0.21879443549979732,0.20707294854419664,0.21248306334018707,318096800,0.21774260699748993,1
2002-12-23 00:00:00-05:00,0.21278355197620957,0.2186438771774256,0.21218270518958582,0.21774260699748993,125826400,0.21578943729400635,0
2002-12-24 00:00:00-05:00,0.21699113084586608,0.21744217973413296,0.21488733951747252,0.21578943729400635,39340000,0.21639028191566467,1
2002-12-26 00:00:00-05:00,0.21669070530063875,0.22255103033921003,0.21458691399318947,0.21639028191566467,85422400,0.21128061413764954,0
2002-12-27 00:00:00-05:00,0.2150379757055565,0.2160898714220344,0.2105299694367483,0.21128061413764954,80035200,0.21143119037151337,1
2002-12-30 00:00:00-05:00,0.21158181584419852,0.21263371131553277,0.2079750806246276,0.21143119037151337,155041600,0.21533837914466858,1
2002-12-31 00:00:00-05:00,0.21037932442492405,0.2157894280135372,0.20962785218101082,0.21533837914466858,200726400,0.2224012166261673,1
2003-01-02 00:00:00-05:00,0.2157893954557807,0.2242045842169508,0.2156387699846827,0.2224012166261673,181428800,0.2239033281803131,1
2003-01-03 00:00:00-05:00,0.22240123647682092,0.22435437702138747,0.21924552473523704,0.2239033281803131,147453600,0.2239033281803131,0
2003-01-06 00:00:00-05:00,0.22585734649576863,0.23111682426646135,0.22360290482378103,0.2239033281803131,390532800,0.22315265238285065,0
2003-01-07 00:00:00-05:00,0.22225052984909943,0.22540621571547464,0.21744210213243542,0.22315265238285065,342344800,0.21864385902881622,0
2003-01-08 00:00:00-05:00,0.21909490788767144,0.22104892628015663,0.21699111669646046,0.21864385902881622,229644800,0.22059783339500427,1
2003-01-09 00:00:00-05:00,0.2196957357547749,0.2242045938100609,0.2178932207785112,0.22059783339500427,215252800,0.22119861841201782,1
2003-01-10 00:00:00-05:00,0.21909482798801858,0.22270158739754403,0.2177425095172024,0.22119861841201782,175100800,0.21984635293483734,0
2003-01-13 00:00:00-05:00,0.2239033093252092,0.2239033093252092,0.21578939654446547,0.21984635293483734,178942400,0.2195459008216858,0
2003-01-14 00:00:00-05:00,0.2207475939890795,0.22270161188381848,0.217742533458221,0.2195459008216858,186860800,0.21684131026268005,0
2003-01-15 00:00:00-05:00,0.21924552472740333,0.220898266994547,0.2142864703134199,0.21684131026268005,371128800,0.2196957767009735,1
2003-01-16 00:00:00-05:00,0.213535027998746,0.221799568103588,0.213535027998746,0.2196957767009735,559070400,0.21188227832317352,0
2003-01-17 00:00:00-05:00,0.21879449909400528,0.21879449909400528,0.2115818549347861,0.21188227832317352,266761600,0.21067965030670166,0
2003-01-21 00:00:00-05:00,0.21353491246724093,0.21653997243968093,0.21037922707067971,0.21067965030670166,253456000,0.20857594907283783,0
2003-01-22 00:00:00-05:00,0.21007889350669892,0.21263373352174805,0.2073742556158079,0.20857594907283783,215140800,0.21293418109416962,1
2003-01-23 00:00:00-05:00,0.21113081309102888,0.21578944479808682,0.20962786848630027,0.21293418109416962,228256000,0.20737424492835999,0
2003-01-24 00:00:00-05:00,0.2139860414389934,0.2139860414389934,0.20376750951800318,0.20737424492835999,305468800,0.21233250200748444,1
2003-01-27 00:00:00-05:00,0.20557090666048367,0.21789325647912786,0.20511985776646707,0.21233250200748444,391406400,0.2190948724746704,1
2003-01-28 00:00:00-05:00,0.21398602081288298,0.2207476145398882,0.21278349992116466,0.2190948724746704,286255200,0.22435440123081207,1
2003-01-29 00:00:00-05:00,0.21864387400283877,0.22690926653501978,0.21488734022200243,0.22435440123081207,373044000,0.21518778800964355,0
2003-01-30 00:00:00-05:00,0.22510592411192037,0.22645824332184614,0.21473756668149202,0.21518778800964355,407058400,0.21578943729400635,1
2003-01-31 00:00:00-05:00,0.2132345970773459,0.2186438732859927,0.21113080574895238,0.21578943729400635,341224800,0.22029753029346466,1
2003-02-03 00:00:00-05:00,0.2165401427777875,0.22405406511709244,0.21563887236075055,0.22029753029346466,264784800,0.21939535439014435,0
2003-02-04 00:00:00-05:00,0.21714176508340904,0.22014682669661353,0.21503797367036423,0.21939535439014435,317413600,0.21714168787002563,0
2003-02-05 00:00:00-05:00,0.22104887098587925,0.22435432974457742,0.21699106241722374,0.21714168787002563,221614400,0.21684131026268005,0
2003-02-06 00:00:00-05:00,0.2157894147085791,0.21924552472740333,0.21368562360037718,0.21684131026268005,179149600,0.21263378858566284,0
2003-02-07 00:00:00-05:00,0.21864391265234914,0.21939538506388195,0.21143126720465277,0.21263378858566284,269701600,0.21563875675201416,1
2003-02-10 00:00:00-05:00,0.21428643804503117,0.21894509348013644,0.21128054970735538,0.21563875675201416,167888000,0.21563875675201416,0
2003-02-11 00:00:00-05:00,0.21789319808443547,0.219846338334818,0.21338434049875732,0.21563875675201416,164780000,0.2162395715713501,1
2003-02-12 00:00:00-05:00,0.2144362043564587,0.21939525729433354,0.2144362043564587,0.2162395715713501,228687200,0.21849410235881805,1
2003-02-13 00:00:00-05:00,0.2165401086769797,0.2199970721759075,0.21398609575781277,0.21849410235881805,208493600,0.22044719755649567,1
2003-02-14 00:00:00-05:00,0.21954592757113975,0.22119866968386315,0.21563876907631394,0.22044719755649567,243297600,0.22946415841579437,1
2003-02-18 00:00:00-05:00,0.22164983809341227,0.22991437979424978,0.22119876402295224,0.22946415841579437,290897600,0.22315265238285065,0
2003-02-19 00:00:00-05:00,0.2264581360834283,0.22766065681876613,0.2205977879988106,0.22315265238285065,240368800,0.2219502031803131,0
2003-02-20 00:00:00-05:00,0.22315274951826525,0.22480549208797085,0.2210489580249294,0.2219502031803131,224352800,0.22540628910064697,1
2003-02-21 00:00:00-05:00,0.22270167616019176,0.22630841192810092,0.22014681094436825,0.22540628910064697,157444000,0.22149918973445892,0
2003-02-24 00:00:00-05:00,0.22330255810512348,0.22585742401047815,0.20737432145445356,0.22149918973445892,180252800,0.22570669651031494,1
2003-02-25 00:00:00-05:00,0.2205978442110757,0.22660881927394314,0.2190948998120123,0.22570669651031494,188641600,0.21789327263832092,0
2003-02-26 00:00:00-05:00,0.22525654292762815,0.22570673916321096,0.21759199653236266,0.21789327263832092,217095200,0.22330252826213837,1
2003-02-27 00:00:00-05:00,0.2189451723396427,0.22540631981128234,0.2180430493892784,0.22330252826213837,154341600,0.22555695474147797,1
2003-02-28 00:00:00-05:00,0.22330251275362595,0.226758623256801,0.22195019365348514,0.22555695474147797,195098400,0.2201467752456665,0
2003-03-03 00:00:00-05:00,0.22555690309940135,0.22781049187944583,0.2186438309839842,0.2201467752456665,203761600,0.21879447996616364,0
2003-03-04 00:00:00-05:00,0.22149911783784113,0.2225510134115566,0.21699111218085604,0.21879447996616364,126414400,0.2196957767009735,1
2003-03-05 00:00:00-05:00,0.21954597880802573,0.2224012675925555,0.21819365970815474,0.2196957767009735,126683200,0.21879447996616364,0
2003-03-06 00:00:00-05:00,0.21909490332828693,0.21939532669041023,0.21639026545660944,0.21879447996616364,99859200,0.21834343671798706,0
2003-03-07 00:00:00-05:00,0.21744216660849636,0.22104892735080664,0.21503795203726545,0.21834343671798706,200984000,0.2159392237663269,0
2003-03-10 00:00:00-05:00,0.21804301498350628,0.22044722957276913,0.21488732815773723,0.2159392237663269,134573600,0.2138354480266571,0
2003-03-11 00:00:00-05:00,0.21578944150552334,0.21774260737173443,0.21218270555427424,0.2138354480266571,161190400,0.2136855572462082,0
2003-03-12 00:00:00-05:00,0.21293408528197752,0.21623956878983794,0.2112805159157519,0.2136855572462082,222560800,0.22119861841201782,1
2003-03-13 00:00:00-05:00,0.21744208625838582,0.22240116413872746,0.21293408215157075,0.22119861841201782,335445600,0.22210076451301575,1
2003-03-14 00:00:00-05:00,0.2205977953675629,0.22555687377558584,0.21999697386515818,0.22210076451301575,153098400,0.22555695474147797,1
2003-03-17 00:00:00-05:00,0.22375358673706744,0.22645822493734905,0.22104894853678583,0.22555695474147797,399912800,0.22540628910064697,0
2003-03-18 00:00:00-05:00,0.22540628910064697,0.22675860811045964,0.22270167616019176,0.22540628910064697,229980800,0.22465480864048004,0
2003-03-19 00:00:00-05:00,0.22645820153772012,0.22766072262062834,0.22225059408724646,0.22465480864048004,141316000,0.22405387461185455,0
2003-03-20 00:00:00-05:00,0.22435427274960415,0.22525639509164716,0.2193952206402323,0.22405387461185455,163178400,0.22540628910064697,1
2003-03-21 00:00:00-05:00,0.22675860811045964,0.22766073093791356,0.22270167616019176,0.22540628910064697,297948000,0.2159392237663269,0
2003-03-24 00:00:00-05:00,0.22044722957276913,0.22240124798937397,0.21563880039424346,0.2159392237663269,161100800,0.21864385902881622,1
2003-03-25 00:00:00-05:00,0.21654006783760524,0.2228514414112382,0.21593922110085495,0.21864385902881622,167697600,0.21654002368450165,0
2003-03-26 00:00:00-05:00,0.21864381444674394,0.2187944399065111,0.2148872816891445,0.21654002368450165,178343200,0.21774260699748993,1
2003-03-27 00:00:00-05:00,0.21518776673535836,0.2208982940462453,0.21518776673535836,0.21774260699748993,122393600,0.21894513070583344,1
2003-03-28 00:00:00-05:00,0.2163902656277444,0.21969575022628268,0.21593921677791883,0.21894513070583344,145303200,0.21248306334018707,0
2003-03-31 00:00:00-05:00,0.215338326118925,0.2183433867419967,0.2109801192224514,0.21248306334018707,256659200,0.21278351545333862,1
2003-04-01 00:00:00-05:00,0.21338436213683107,0.2150379319352028,0.21143119660922483,0.21278351545333862,154341600,0.21939535439014435,1
2003-04-02 00:00:00-05:00,0.21578944597683342,0.22074767349671998,0.21443629925758548,0.21939535439014435,171371200,0.21729151904582977,0
2003-04-03 00:00:00-05:00,0.21879446335490796,0.2208982543426154,0.2156387768733468,0.21729151904582977,145712000,0.21654002368450165,0
2003-04-04 00:00:00-05:00,0.21819359329227508,0.22044718190186824,0.21623960037738366,0.21654002368450165,146020000,0.21774260699748993,1
2003-04-07 00:00:00-04:00,0.22315273599423635,0.2246548278816244,0.21654008581158868,0.21774260699748993,196862400,0.21714168787002563,0
2003-04-08 00:00:00-04:00,0.21804295774970284,0.22014674841466103,0.2157893692443208,0.21714168787002563,128934400,0.21323451399803162,0
2003-04-09 00:00:00-04:00,0.21819356699893025,0.2196956833535082,0.21248304201458434,0.21323451399803162,146725600,0.2159392237663269,1
2003-04-10 00:00:00-04:00,0.21338438368472473,0.21623964713841035,0.21338438368472473,0.2159392237663269,107100000,0.19835741817951202,0
2003-04-11 00:00:00-04:00,0.21113080408935525,0.21699112914020377,0.19430046105491672,0.19835741817951202,1392708800,0.20406796038150787,1
2003-04-14 00:00:00-04:00,0.20602111367857026,0.20662280060936042,0.2028654266721557,0.20406796038150787,502958400,0.20121265947818756,0
