Date,Open,High,Low,Close,Volume,Tomorrow,Target
1999-11-12 00:00:00-05:00,0.0605367203447876,0.06113368272781372,0.05707412330932979,0.06113368272781372,501504000,0.05993974953889847,0
1999-11-15 00:00:00-05:00,0.06155091595296803,0.06340234306637255,0.058984233981101426,0.05993974953889847,362208000,0.06567099690437317,1
1999-11-16 00:00:00-05:00,0.06137209635521693,0.06686492832324976,0.06113367354376214,0.06567099690437317,723792000,0.06817808002233505,1
1999-11-17 00:00:00-05:00,0.06686493367650634,0.07164067339873498,0.06590941816039877,0.06817808002233505,786384000,0.06841651350259781,1
1999-11-18 00:00:00-05:00,0.06961045215432576,0.07020833699348476,0.06781955100892259,0.06841651350259781,235968000,0.08190928399562836,1
1999-11-19 00:00:00-05:00,0.07665578746425177,0.08477491637667042,0.0764164490082476,0.08190928399562836,2165184000,0.08179005235433578,0
1999-11-22 00:00:00-05:00,0.08399910378489497,0.08405870779528744,0.07689418140028582,0.08179005235433578,540192000,0.0759396031498909,0
1999-11-23 00:00:00-05:00,0.07343160199128432,0.07677498863902735,0.07259621650214787,0.0759396031498909,553248000,0.07355080544948578,0
1999-11-24 00:00:00-05:00,0.07558104493720436,0.07641643029665059,0.06793967246220622,0.07355080544948578,406848000,0.07307394593954086,0
1999-11-26 00:00:00-05:00,0.07283460758714992,0.07355079161813334,0.07068516047766682,0.07307394593954086,71760000,0.07044676691293716,0
1999-11-29 00:00:00-05:00,0.07283463079023621,0.07379014664582405,0.068775073630399,0.07044676691293716,298608000,0.06614785641431808,0
1999-11-30 00:00:00-05:00,0.07068517436394813,0.07187911298898371,0.06614785641431808,0.06614785641431808,314688000,0.06949124485254288,1
1999-12-01 00:00:00-05:00,0.06614785858599428,0.07044676062281362,0.06614785858599428,0.06949124485254288,223536000,0.07462553679943085,1
1999-12-02 00:00:00-05:00,0.06973058064756717,0.07558105262752737,0.06973058064756717,0.07462553679943085,309888000,0.07283463329076767,0
1999-12-03 00:00:00-05:00,0.07534171896004879,0.07665578133091887,0.0718791242345651,0.07283463329076767,342768000,0.07486489415168762,1
1999-12-06 00:00:00-05:00,0.07307398559410251,0.07522251835642055,0.07307398559410251,0.07486489415168762,178608000,0.07235686480998993,0
1999-12-07 00:00:00-05:00,0.07546182796767914,0.07558104282250391,0.06949124004300314,0.07235686480998993,186384000,0.07558103650808334,1
1999-12-08 00:00:00-05:00,0.0721184359073913,0.07629721376168667,0.07187910436887221,0.07558103650808334,201696000,0.07331237941980362,0
1999-12-09 00:00:00-05:00,0.07546182684126948,0.07737194270779377,0.07068517073730565,0.07331237941980362,214944000,0.07247605919837952,0
1999-12-10 00:00:00-05:00,0.07462551307976152,0.07498405942565035,0.07116291967336023,0.07247605919837952,98304000,0.07223762571811676,0
1999-12-13 00:00:00-05:00,0.07164065668407178,0.07414773395943158,0.07068514139089792,0.07223762571811676,183840000,0.0710437074303627,0
1999-12-14 00:00:00-05:00,0.07235685383543061,0.07414775460401145,0.07032753022555084,0.0710437074303627,273888000,0.06877507269382477,0
1999-12-15 00:00:00-05:00,0.07056597399350541,0.0709245204587911,0.0671033794340516,0.06877507269382477,205968000,0.06829729676246643,0
1999-12-16 00:00:00-05:00,0.06913360438642986,0.07020832803926277,0.06805888073359694,0.06829729676246643,132576000,0.07187908887863159,1
1999-12-17 00:00:00-05:00,0.07020831187394215,0.07295381228401163,0.06984976556782632,0.07187908887863159,262080000,0.07784969359636307,1
1999-12-20 00:00:00-05:00,0.07199922956094823,0.07925270388945183,0.06949123584554848,0.07784969359636307,402432000,0.08119308203458786,1
1999-12-21 00:00:00-05:00,0.07784969609411663,0.08131229005384849,0.07498407140827956,0.08119308203458786,388368000,0.08310319483280182,1
1999-12-22 00:00:00-05:00,0.08143150192377338,0.08405870364270894,0.07832745448087813,0.08310319483280182,251184000,0.08859600871801376,1
1999-12-23 00:00:00-05:00,0.08322238476825085,0.08883442469601158,0.08286475396906769,0.08859600871801376,280224000,0.08525264263153076,0
1999-12-27 00:00:00-05:00,0.0905061374182794,0.09062535226604114,0.08429712698400264,0.08525264263153076,202416000,0.08501331508159637,0
1999-12-28 00:00:00-05:00,0.08525265348859905,0.08835670134444962,0.08477489902008614,0.08501331508159637,179184000,0.08787894994020462,1
1999-12-29 00:00:00-05:00,0.08483450599357431,0.08883445891054825,0.08477490197611841,0.08787894994020462,132144000,0.08859600871801376,1
1999-12-30 00:00:00-05:00,0.08787891609368162,0.08919297784036408,0.08644655503879672,0.08859600871801376,139776000,0.0896698459982872,1
1999-12-31 00:00:00-05:00,0.08841630334851182,0.08978996953961332,0.08811827644621477,0.0896698459982872,127344000,0.08943141251802444,0
2000-01-03 00:00:00-05:00,0.09026772013840968,0.090983897399508,0.08429712581787493,0.08943141251802444,300912000,0.08704354614019394,0
2000-01-04 00:00:00-05:00,0.08787893828367033,0.08811826983508378,0.08262543650934674,0.08704354614019394,300480000,0.08417794853448868,0
2000-01-05 00:00:00-05:00,0.08453649505251828,0.08596885009761959,0.08298400960427449,0.08417794853448868,188352000,0.07868510484695435,0
2000-01-06 00:00:00-05:00,0.08417793933949155,0.08417793933949155,0.07546184175861802,0.07868510484695435,120480000,0.07999912649393082,1
2000-01-07 00:00:00-05:00,0.0783274340215527,0.08083451155755546,0.07713349582933751,0.07999912649393082,71184000,0.08262545615434647,1
2000-01-10 00:00:00-05:00,0.08023758532643992,0.0859688428852263,0.07880523040150665,0.08262545615434647,239856000,0.07928204536437988,0
2000-01-11 00:00:00-05:00,0.0821476766902578,0.08310319230326842,0.07928204536437988,0.07928204536437988,148128000,0.07725274562835693,0
2000-01-12 00:00:00-05:00,0.07928206998262669,0.07940220037653804,0.07617802167036129,0.07725274562835693,123552000,0.08047597855329514,1
2000-01-13 00:00:00-05:00,0.07713350856940887,0.08119307126454547,0.07617799301907524,0.08047597855329514,132192000,0.0839386060833931,1
2000-01-14 00:00:00-05:00,0.08167086556610781,0.08728199293582048,0.0814315271169001,0.0839386060833931,604560000,0.08752132207155228,1
2000-01-18 00:00:00-05:00,0.0850133210262901,0.08787895302101438,0.08119309554109212,0.08752132207155228,261648000,0.08668499439954758,0
2000-01-19 00:00:00-05:00,0.08787893287220415,0.08787893287220415,0.08596881715146028,0.08668499439954758,164688000,0.08644657582044601,0
2000-01-20 00:00:00-05:00,0.08740209148466718,0.09217783194717893,0.08573039853692867,0.08644657582044601,179568000,0.08549109101295471,0
2000-01-21 00:00:00-05:00,0.08620726849773089,0.08656581499684911,0.08334163621297591,0.08549109101295471,544272000,0.0816708356142044,0
2000-01-24 00:00:00-05:00,0.08823747651338262,0.08823747651338262,0.08119307440446784,0.0816708356142044,256944000,0.08095374703407288,0
2000-01-25 00:00:00-05:00,0.08202847077533107,0.08286477846810357,0.07832746062239661,0.08095374703407288,237120000,0.07761037349700928,0
2000-01-26 00:00:00-05:00,0.08095376011756272,0.08310321477965563,0.07617801861934141,0.07761037349700928,232464000,0.07355080544948578,0
2000-01-27 00:00:00-05:00,0.07820733138697024,0.07820733138697024,0.07068517377013242,0.07355080544948578,458208000,0.07140225172042847,0
2000-01-28 00:00:00-05:00,0.07259619008634603,0.07307394443601595,0.06853662747111056,0.07140225172042847,194448000,0.07080528885126114,0
2000-01-31 00:00:00-05:00,0.07175988203053613,0.07331236673365547,0.06686493426597641,0.07080528885126114,182400000,0.07247605919837952,1
2000-02-01 00:00:00-05:00,0.07092449684075133,0.07307394388994626,0.06829728861326959,0.07247605919837952,92976000,0.07450633496046066,1
2000-02-02 00:00:00-05:00,0.07283464143363623,0.07593961236938342,0.07247609491107312,0.07450633496046066,149040000,0.07570026069879532,1
2000-02-03 00:00:00-05:00,0.07689419260361713,0.07844667780063783,0.07522249936844311,0.07570026069879532,108240000,0.07749117910861969,1
2000-02-04 00:00:00-05:00,0.0780881486091398,0.0780881486091398,0.07593961591403402,0.07749117910861969,123696000,0.07271543890237808,0
2000-02-07 00:00:00-05:00,0.07784972793210135,0.07784972793210135,0.07259623083436527,0.07271543890237808,217488000,0.07617800682783127,1
2000-02-08 00:00:00-05:00,0.07450631377631407,0.07880521560288803,0.07259620467468329,0.07617800682783127,468816000,0.07808812707662582,1
2000-02-09 00:00:00-05:00,0.07904364285296506,0.08035678955642507,0.07796891904498186,0.07808812707662582,589056000,0.09408796578645706,1
2000-02-10 00:00:00-05:00,0.08286478976371807,0.09552123614126039,0.08286478976371807,0.09408796578645706,970080000,0.0955212265253067,1
2000-02-11 00:00:00-05:00,0.09874448235072253,0.09886461272468954,0.08859603806955685,0.0955212265253067,423792000,0.11080396920442581,1
2000-02-14 00:00:00-05:00,0.09575965307724013,0.11080396920442581,0.09480413728961685,0.11080396920442581,650112000,0.10650599002838135,0
2000-02-15 00:00:00-05:00,0.11104331535790199,0.11116252339926483,0.10196867153105016,0.10650599002838135,450480000,0.11140092462301254,1
2000-02-16 00:00:00-05:00,0.10769991443221115,0.11510286399145395,0.10650597582230584,0.11140092462301254,1019568000,0.11534131318330765,1
2000-02-17 00:00:00-05:00,0.11128174857204716,0.11605840623302757,0.10961005503451386,0.11534131318330765,535776000,0.12871487438678741,1
2000-02-18 00:00:00-05:00,0.11366963104075507,0.13038656125971096,0.11283424536110219,0.12871487438678741,960864000,0.12513205409049988,0
2000-02-22 00:00:00-05:00,0.12465522213751795,0.12632599232765454,0.12035631480625404,0.12513205409049988,542496000,0.125849187374115,1
2000-02-23 00:00:00-05:00,0.12369973984614975,0.12716233402381308,0.12214726162965184,0.125849187374115,511392000,0.12465524673461914,0
2000-02-24 00:00:00-05:00,0.1265653624555026,0.12740074771540996,0.11940082977025737,0.12465524673461914,244320000,0.11689376085996628,0
2000-02-25 00:00:00-05:00,0.12477447187520092,0.12477447187520092,0.11175948038008077,0.11689376085996628,278736000,0.11605837196111679,0
2000-02-28 00:00:00-05:00,0.11629678801014176,0.11749072661053184,0.11414734735495201,0.11605837196111679,517872000,0.12226646393537521,1
2000-02-29 00:00:00-05:00,0.11534127590408898,0.12369973405804471,0.11534127590408898,0.12226646393537521,306048000,0.11868466436862946,0
2000-03-01 00:00:00-05:00,0.12226646648000308,0.12226646648000308,0.11677454845708775,0.11868466436862946,383568000,0.11068475991487503,0
2000-03-02 00:00:00-05:00,0.1196401886949336,0.1196401886949336,0.11032713579770467,0.11068475991487503,191040000,0.11247563362121582,1
2000-03-03 00:00:00-05:00,0.11080394088483894,0.11366956516979415,0.1098493408545163,0.11247563362121582,273696000,0.1117594912648201,0
2000-03-06 00:00:00-05:00,0.11319276161060629,0.12178965080958426,0.1108039754235662,0.1117594912648201,432096000,0.1591619998216629,1
2000-03-07 00:00:00-05:00,0.14328138324500164,0.1666841576612543,0.13707237208527365,0.1591619998216629,1952208000,0.16047517955303192,1
2000-03-08 00:00:00-05:00,0.15907217563762088,0.16190845007088792,0.1475803087953604,0.16047517955303192,668736000,0.19160915911197662,1
2000-03-09 00:00:00-05:00,0.16238526395927477,0.20632518825284368,0.16190841817262394,0.19160915911197662,952944000,0.22542910277843475,1
2000-03-10 00:00:00-05:00,0.20154947864876777,0.27701040103924796,0.2001162081901656,0.22542910277843475,2161200000,0.28513041138648987,1
2000-03-13 00:00:00-05:00,0.20441508378381285,0.28656276609387515,0.20250405226811635,0.28513041138648987,2415168000,0.2103847861289978,0
2000-03-14 00:00:00-05:00,0.28357796857666695,0.28357796857666695,0.2063252218492663,0.2103847861289978,1567776000,0.20178785920143127,0
2000-03-15 00:00:00-05:00,0.22545931439690736,0.23128044807496417,0.19486267123585022,0.20178785920143127,995616000,0.17990730702877045,0
2000-03-16 00:00:00-05:00,0.2082352961568518,0.21539982969272,0.17695272708783127,0.17990730702877045,750384000,0.19080311059951782,1
2000-03-17 00:00:00-05:00,0.1757587959056939,0.20441507067779152,0.17572852931146507,0.19080311059951782,557616000,0.19068394601345062,0
2000-03-20 00:00:00-05:00,0.19832531312267287,0.2046535333389191,0.184594141894901,0.19068394601345062,365280000,0.18125073611736298,0
2000-03-21 00:00:00-05:00,0.19104155012603044,0.1927132365036891,0.1662064195742683,0.18125073611736298,536640000,0.18256473541259766,1
2000-03-22 00:00:00-05:00,0.18268394340782568,0.1881758601205808,0.17957897413184432,0.18256473541259766,230592000,0.18578805029392242,1
2000-03-23 00:00:00-05:00,0.1808931009750641,0.19581820969889974,0.18053456134746057,0.18578805029392242,309408000,0.17802749574184418,0
2000-03-24 00:00:00-05:00,0.184594145861264,0.19295260613443868,0.1719376914924433,0.17802749574184418,231600000,0.16632559895515442,0
2000-03-27 00:00:00-05:00,0.17766888935085065,0.1834001522209795,0.16477403639450108,0.16632559895515442,388944000,0.15390853583812714,0
2000-03-28 00:00:00-05:00,0.16059438018383695,0.16238528844545297,0.15092277322199354,0.15390853583812714,393312000,0.1437591165304184,0
2000-03-29 00:00:00-05:00,0.1545054368100032,0.15808725206320112,0.1375501065804641,0.1437591165304184,469440000,0.14292286336421967,0
2000-03-30 00:00:00-05:00,0.13946026829818572,0.15617720334161694,0.13468452624554997,0.14292286336421967,361920000,0.16140037775039673,1
2000-03-31 00:00:00-05:00,0.15268428259681546,0.1678780705721649,0.14996813270695034,0.16140037775039673,962976000,0.14877422153949738,0
2000-04-03 00:00:00-04:00,0.15993778601742156,0.1604751513440671,0.1445945342881881,0.14877422153949738,329952000,0.14328135550022125,0
2000-04-04 00:00:00-04:00,0.15665398230828628,0.15928117700820366,0.10889382881373066,0.14328135550022125,513792000,0.17516180872917175,1
2000-04-05 00:00:00-04:00,0.14471462920860412,0.1862657669940721,0.13731168063949864,0.17516180872917175,639600000,0.18328094482421875,1
2000-04-06 00:00:00-04:00,0.18328094482421875,0.1925939959367257,0.17456484930596453,0.18328094482421875,404592000,0.1959373950958252,1
2000-04-07 00:00:00-04:00,0.19247480098953137,0.20059392780044472,0.18435567417861803,0.1959373950958252,318576000,0.1786244511604309,0
2000-04-10 00:00:00-04:00,0.19928081084949154,0.2108625334911455,0.17492251127669742,0.1786244511604309,395280000,0.16799728572368622,0
2000-04-11 00:00:00-04:00,0.16617612501813092,0.1814900371687374,0.15283376369542057,0.16799728572368622,457584000,0.15056511759757996,0
2000-04-12 00:00:00-04:00,0.1682366412779731,0.17193765141159578,0.14996814830185018,0.15056511759757996,313440000,0.14411678910255432,0
2000-04-13 00:00:00-04:00,0.15175907157061147,0.15713178259611343,0.1416097170805498,0.14411678910255432,313296000,0.1314309686422348,0
2000-04-14 00:00:00-04:00,0.1349229137027069,0.1453116111556439,0.125132087375987,0.1314309686422348,421920000,0.13814713060855865,1
2000-04-17 00:00:00-04:00,0.12035639267383504,0.143281426356652,0.12035639267383504,0.13814713060855865,294096000,0.16262459754943848,1
2000-04-18 00:00:00-04:00,0.15205708699475462,0.17145990225744748,0.14758028154919503,0.16262459754943848,477504000,0.15486310422420502,0
2000-04-19 00:00:00-04:00,0.16775888780246917,0.17002754340282653,0.15283378019546107,0.15486310422420502,278352000,0.15402771532535553,0
2000-04-20 00:00:00-04:00,0.15904278770586952,0.16202763425508368,0.15187826780323946,0.15402771532535553,153936000,0.14638544619083405,0
2000-04-24 00:00:00-04:00,0.14519150747285467,0.15163985057007728,0.13874406622459962,0.14638544619083405,205968000,0.16238531470298767,1
2000-04-25 00:00:00-04:00,0.1529530378264827,0.16716197268873817,0.15259449810943573,0.16238531470298767,249696000,0.16071361303329468,0
2000-04-26 00:00:00-04:00,0.17372860765876763,0.1776689504497347,0.16047518325530563,0.16071361303329468,254112000,0.17384779453277588,1
2000-04-27 00:00:00-04:00,0.14996817177462096,0.17551948099361717,0.14913187078750428,0.17384779453277588,280992000,0.17026594281196594,0
2000-04-28 00:00:00-04:00,0.1765941608564485,0.18340014011018504,0.17026594281196594,0.17026594281196594,179040000,0.17575877904891968,1
2000-05-01 00:00:00-04:00,0.17671337230852927,0.1805345192151568,0.17157907893398755,0.17575877904891968,119424000,0.1689528077840805,0
2000-05-02 00:00:00-04:00,0.17575878749762838,0.18602736107594584,0.16405693019471643,0.1689528077840805,234000000,0.16620638966560364,0
2000-05-03 00:00:00-04:00,0.16787807574244415,0.17337090887448306,0.1528337619065579,0.16620638966560364,329184000,0.16823668777942657,1
2000-05-04 00:00:00-04:00,0.16584789442298434,0.17528108592291594,0.1644155393883731,0.16823668777942657,241200000,0.17599719762802124,1
2000-05-05 00:00:00-04:00,0.16751951844217228,0.18005676061418718,0.16525086316852153,0.17599719762802124,170592000,0.16954980790615082,0
